Time,Degree,Velocity,Electromagnet_Clutch_1,Electromagnet_Clutch_2,Electromagnet_Clutch_3,Electromagnet_Clutch_4
9945.87,-33.84,26.71,0,0,1,0
9951.18,-33.84,26.71,0,0,1,0
9956.47,-33.60,25.37,0,0,1,0
9961.78,-33.60,25.37,0,0,1,0
9967.06,-33.36,23.26,0,0,1,0
9972.37,-33.36,23.26,0,0,1,0
9977.65,-33.12,21.41,0,0,1,0
9982.96,-33.12,21.41,0,0,1,0
9988.24,-32.88,19.42,0,0,1,0
9993.55,-32.88,19.42,0,0,1,0
9998.83,-32.88,19.42,0,0,1,0
10004.11,-32.64,15.50,0,0,1,0
10009.40,-32.64,15.50,0,0,1,0
10014.71,-32.64,15.50,0,0,1,0
10019.99,-32.64,15.50,0,0,1,0
10025.31,-32.64,15.50,0,0,1,0
10030.68,-32.40,10.80,0,0,1,0
10036.00,-32.40,10.80,0,0,1,0
10041.27,-32.40,10.80,0,0,1,0
10046.59,-32.40,10.80,0,0,1,0
10051.89,-32.40,10.80,0,0,1,0
10057.20,-32.40,10.80,0,0,1,0
10062.48,-32.40,10.80,0,0,1,0
10067.80,-32.40,10.80,0,0,1,0
10073.08,-32.40,10.80,0,0,1,0
10078.39,-32.40,10.80,0,0,1,0
10083.67,-32.40,10.80,0,0,1,0
10088.98,-32.40,10.80,0,0,1,0
10094.27,-32.40,10.80,0,0,1,0
10099.58,-32.40,10.80,0,0,1,0
10104.86,-32.40,10.80,0,0,1,0
10110.17,-32.40,10.80,0,0,1,0
10115.45,-32.64,-2.83,0,0,1,0
10120.77,-32.64,-2.83,0,0,1,0
10126.05,-32.64,-2.83,0,0,1,0
10131.36,-32.64,-2.83,0,0,1,0
10136.64,-32.64,-2.83,0,0,1,0
10141.95,-32.64,-2.83,0,0,1,0
10147.23,-32.64,-2.83,0,0,1,0
10152.51,-32.64,-2.83,0,0,1,0
10157.79,-32.64,-2.83,0,0,1,0
10163.10,-32.64,-2.83,0,0,1,0
10168.38,-32.64,-2.83,0,0,1,0
10173.69,-32.64,-2.83,0,0,1,0
10178.97,-32.64,-2.83,0,0,1,0
10184.28,-32.64,-2.83,0,0,1,0
10189.56,-32.64,-2.83,0,0,1,0
10194.88,-32.64,-2.83,0,0,1,0
10200.16,-32.64,-2.83,0,0,1,0
10205.47,-32.64,-2.83,0,0,1,0
10210.75,-32.64,-2.83,0,0,1,0
10216.06,-32.64,-2.83,0,0,1,0
10221.34,-32.64,-2.83,0,0,1,0
10226.65,-32.40,2.10,0,0,1,0
10231.93,-32.40,2.10,0,0,1,0
10237.24,-32.40,2.10,0,0,1,0
10242.53,-32.40,2.10,0,0,1,0
10247.84,-32.40,2.10,0,0,1,0
10253.12,-32.40,2.10,0,0,1,0
10258.43,-32.40,2.10,0,0,1,0
10263.71,-32.40,2.10,0,0,1,0
10269.02,-32.40,2.10,0,0,1,0
10274.30,-32.40,2.10,0,0,1,0
10279.61,-32.40,2.10,0,0,1,0
10284.90,-32.40,2.10,0,0,1,0
10290.21,-32.40,2.10,0,0,1,0
10295.49,-32.40,2.10,0,0,1,0
10300.80,-32.40,2.10,0,0,1,0
10306.08,-32.40,2.10,0,0,1,0
10311.40,-32.40,2.10,0,0,1,0
10316.68,-32.40,2.10,0,0,1,0
10321.99,-32.40,2.10,0,0,1,0
10327.27,-32.40,2.10,0,0,1,0
10332.58,-32.40,2.10,0,0,1,0
10337.86,-32.40,2.10,0,0,1,0
10343.17,-32.64,-2.06,0,0,1,0
10348.45,-32.64,-2.06,0,0,1,0
10353.76,-32.64,-2.06,0,0,1,0
10359.04,-32.64,-2.06,0,0,1,0
10364.35,-32.64,-2.06,0,0,1,0
10369.63,-32.64,-2.06,0,0,1,0
10374.94,-32.64,-2.06,0,0,1,0
10380.22,-32.64,-2.06,0,0,1,0
10385.53,-32.64,-2.06,0,0,1,0
10390.81,-32.64,-2.06,0,0,1,0
10396.13,-32.64,-2.06,0,0,1,0
10401.41,-32.64,-2.06,0,0,1,0
10406.72,-32.64,-2.06,0,0,1,0
10412.00,-32.64,-2.06,0,0,1,0
10417.31,-32.64,-2.06,0,0,1,0
10422.59,-32.64,-2.06,0,0,1,0
10427.91,-32.64,-2.06,0,0,1,0
10433.19,-32.64,-2.06,0,0,1,0
10438.50,-32.64,-2.06,0,0,1,0
10443.80,-32.64,-2.06,0,0,1,0
10449.11,-32.64,-2.06,0,0,1,0
10454.39,-32.64,-2.06,0,0,1,0
10459.71,-32.64,-2.06,0,0,1,0
10464.99,-32.64,-2.06,0,0,1,0
10470.30,-32.64,-2.06,0,0,1,0
10475.58,-32.64,-2.06,0,0,1,0
10480.89,-32.64,-2.06,0,0,1,0
10486.17,-32.64,-2.06,0,0,1,0
10491.48,-32.64,-2.06,0,0,1,0
10496.76,-32.64,-2.06,0,0,1,0
10502.07,-32.64,-2.06,0,0,1,0
10507.35,-32.64,-2.06,0,0,1,0
10512.67,-32.64,-2.06,0,0,1,0
10517.95,-32.64,-2.06,0,0,1,0
10523.26,-32.64,-2.06,0,0,1,0
10528.57,-32.64,-2.06,0,0,1,0
10533.89,-32.64,-2.06,0,0,1,0
10539.16,-32.64,-2.06,0,0,1,0
10544.51,-32.64,-2.06,0,0,1,0
10549.74,-32.64,-2.06,0,0,1,0
10555.06,-32.64,-2.06,0,0,1,0
10560.34,-32.64,-2.06,0,0,1,0
10565.62,-32.64,-2.06,0,0,1,0
10570.90,-32.64,-2.06,0,0,1,0
10576.21,-32.64,-2.06,0,0,1,0
10581.49,-32.64,-2.06,0,0,1,0
10586.80,-32.64,-2.06,0,0,1,0
10592.08,-32.64,-2.06,0,0,1,0
10597.39,-32.64,-2.06,0,0,1,0
10602.67,-32.64,-2.06,0,0,1,0
10607.98,-32.64,-2.06,0,0,1,0
10613.26,-32.64,-2.06,0,0,1,0
10618.60,-32.64,-2.06,0,0,1,0
10623.89,-32.64,-2.06,0,0,1,0
10629.20,-32.64,-2.06,0,0,1,0
10634.48,-32.64,-2.06,0,0,1,0
10639.79,-32.64,-2.06,0,0,1,0
10645.07,-32.64,-2.06,0,0,1,0
10650.38,-32.64,-2.06,0,0,1,0
10655.67,-32.64,-2.06,0,0,1,0
10660.98,-32.64,-2.06,0,0,1,0
10666.26,-32.64,-2.06,0,0,1,0
10671.57,-32.64,-2.06,0,0,1,0
10676.85,-32.64,-2.06,0,0,1,0
10682.16,-32.64,-2.06,0,0,1,0
10687.44,-32.64,-2.06,0,0,1,0
10692.75,-32.64,-2.06,0,0,1,0
10698.03,-32.88,-0.68,0,0,1,0
10703.34,-32.88,-0.68,0,0,1,0
10708.63,-32.88,-0.68,0,0,1,0
10713.94,-32.88,-0.68,0,0,1,0
10719.22,-32.88,-0.68,0,0,1,0
10724.53,-32.88,-0.68,0,0,1,0
10729.82,-32.88,-0.68,0,0,1,0
10735.13,-32.88,-0.68,0,0,1,0
10740.41,-32.88,-0.68,0,0,1,0
10745.72,-32.88,-0.68,0,0,1,0
10751.00,-32.88,-0.68,0,0,1,0
10756.32,-32.88,-0.68,0,0,1,0
10761.69,-32.88,-0.68,0,0,1,0
10767.01,-32.88,-0.68,0,0,1,0
10772.29,-32.88,-0.68,0,0,1,0
10777.60,-32.88,-0.68,0,0,1,0
10782.88,-32.88,-0.68,0,0,1,0
10788.20,-32.88,-0.68,0,0,1,0
10793.48,-32.88,-0.68,0,0,1,0
10798.76,-32.88,-0.68,0,0,1,0
10804.04,-32.88,-0.68,0,0,1,0
10809.36,-32.88,-0.68,0,0,1,0
10814.64,-32.88,-0.68,0,0,1,0
10819.95,-32.88,-0.68,0,0,1,0
10825.27,-32.88,-0.68,0,0,1,0
10830.58,-32.88,-0.68,0,0,1,0
10835.74,-32.88,-0.68,0,0,1,0
10841.06,-32.88,-0.68,0,0,1,0
10846.34,-32.88,-0.68,0,0,1,0
10851.65,-32.88,-0.68,0,0,1,0
10856.93,-32.88,-0.68,0,0,1,0
10862.24,-32.88,-0.68,0,0,1,0
10867.53,-32.88,-0.68,0,0,1,0
10872.84,-32.88,-0.68,0,0,1,0
10878.12,-32.88,-0.68,0,0,1,0
10883.43,-32.88,-0.68,0,0,1,0
10888.71,-32.88,-0.68,0,0,1,0
10894.03,-32.88,-0.68,0,0,1,0
10899.31,-32.88,-0.68,0,0,1,0
10904.62,-32.88,-0.68,0,0,1,0
10909.90,-32.88,-0.68,0,0,1,0
10915.24,-32.88,-0.68,0,0,1,0
10920.52,-32.88,-0.68,0,0,1,0
10925.83,-32.88,-0.68,0,0,1,0
10931.12,-32.88,-0.68,0,0,1,0
10936.43,-32.88,-0.68,0,0,1,0
10941.71,-32.88,-0.68,0,0,1,0
10947.02,-32.88,-0.68,0,0,1,0
10952.30,-32.88,-0.68,0,0,1,0
10957.61,-32.88,-0.68,0,0,1,0
10962.89,-32.88,-0.68,0,0,1,0
10968.20,-32.88,-0.68,0,0,1,0
10973.48,-32.88,-0.68,0,0,1,0
10978.76,-32.88,-0.68,0,0,1,0
10984.04,-32.88,-0.68,0,0,1,0
10989.35,-32.88,-0.68,0,0,1,0
10994.63,-32.88,-0.68,0,0,1,0
10999.94,-32.88,-0.68,0,0,1,0
11005.26,-32.88,-0.68,0,0,1,0
11010.57,-32.88,-0.68,0,0,1,0
11015.85,-32.88,-0.68,0,0,1,0
11021.16,-32.88,-0.68,0,0,1,0
11026.44,-32.88,-0.68,0,0,1,0
11031.75,-32.88,-0.68,0,0,1,0
11037.03,-32.88,-0.68,0,0,1,0
11042.21,-32.88,-0.68,0,0,1,0
11047.49,-32.88,-0.68,0,0,1,0
11052.80,-32.88,-0.68,0,0,1,0
11058.08,-32.88,-0.68,0,0,1,0
11063.39,-32.88,-0.68,0,0,1,0
11068.67,-32.88,-0.68,0,0,1,0
11073.99,-32.88,-0.68,0,0,1,0
11079.27,-32.88,-0.68,0,0,1,0
11084.58,-32.88,-0.68,0,0,1,0
11089.86,-32.88,-0.68,0,0,1,0
11095.17,-32.88,-0.68,0,0,1,0
11100.48,-32.88,-0.68,0,0,1,0
11105.76,-32.88,-0.68,0,0,1,0
11111.04,-32.88,-0.68,0,0,1,0
11116.35,-32.88,-0.68,0,0,1,0
11121.63,-32.88,-0.68,0,0,1,0
11126.94,-32.88,-0.68,0,0,1,0
11132.22,-32.88,-0.68,0,0,1,0
11137.53,-32.88,-0.68,0,0,1,0
11142.81,-32.88,-0.68,0,0,1,0
11148.12,-32.88,-0.68,0,0,1,0
11153.41,-32.88,-0.68,0,0,1,0
11158.72,-32.88,-0.68,0,0,1,0
11164.00,-32.88,-0.68,0,0,1,0
11169.31,-32.88,-0.68,0,0,1,0
11174.60,-32.88,-0.68,0,0,1,0
11179.91,-32.88,-0.68,0,0,1,0
11185.23,-32.88,-0.68,0,0,1,0
11190.54,-32.88,-0.68,0,0,1,0
11195.82,-32.88,-0.68,0,0,1,0
11201.13,-32.88,-0.68,0,0,1,0
11206.41,-32.88,-0.68,0,0,1,0
11211.73,-32.88,-0.68,0,0,1,0
11217.01,-32.88,-0.68,0,0,1,0
11222.28,-32.88,-0.68,0,0,1,0
11227.56,-32.88,-0.68,0,0,1,0
11232.84,-32.88,-0.68,0,0,1,0
11238.12,-32.88,-0.68,0,0,1,0
11243.35,-32.88,-0.68,0,0,1,0
11248.63,-32.88,-0.68,0,0,1,0
11253.94,-32.88,-0.68,0,0,1,0
11259.22,-32.88,-0.68,0,0,1,0
11264.53,-32.88,-0.68,0,0,1,0
11269.81,-32.88,-0.68,0,0,1,0
11275.12,-32.88,-0.68,0,0,1,0
11280.41,-32.88,-0.68,0,0,1,0
11285.72,-32.88,-0.68,0,0,1,0
11291.00,-32.88,-0.68,0,0,1,0
11296.31,-32.88,-0.68,0,0,1,0
11301.59,-32.88,-0.68,0,0,1,0
11306.90,-32.88,-0.68,0,0,1,0
11312.18,-32.88,-0.68,0,0,1,0
11317.49,-32.88,-0.68,0,0,1,0
11322.77,-32.88,-0.68,0,0,1,0
11328.08,-32.88,-0.68,0,0,1,0
11333.36,-32.88,-0.68,0,0,1,0
11338.68,-32.88,-0.68,0,0,1,0
11343.96,-32.88,-0.68,0,0,1,0
11349.27,-32.88,-0.68,0,0,1,0
11354.56,-32.88,-0.68,0,0,1,0
11359.87,-32.88,-0.68,0,0,1,0
11365.15,-32.88,-0.68,0,0,1,0
11370.46,-32.88,-0.68,0,0,1,0
11375.74,-32.88,-0.68,0,0,1,0
11381.06,-32.88,-0.68,0,0,1,0
11386.33,-32.88,-0.68,0,0,1,0
11391.65,-32.88,-0.68,0,0,1,0
11396.93,-32.88,-0.68,0,0,1,0
11402.20,-32.88,-0.68,0,0,1,0
11407.48,-32.88,-0.68,0,0,1,0
11412.76,-32.88,-0.68,0,0,1,0
11418.04,-32.88,-0.68,0,0,1,0
11423.36,-32.88,-0.68,0,0,1,0
11428.64,-32.88,-0.68,0,0,1,0
11433.95,-32.88,-0.68,0,0,1,0
11439.23,-32.88,-0.68,0,0,1,0
11444.55,-32.88,-0.68,0,0,1,0
11449.83,-32.88,-0.68,0,0,1,0
11455.14,-32.88,-0.68,0,0,1,0
11460.42,-32.88,-0.68,0,0,1,0
11465.73,-32.88,-0.68,0,0,1,0
11471.01,-32.88,-0.68,0,0,1,0
11476.32,-32.88,-0.68,0,0,1,0
11481.71,-32.88,-0.68,0,0,1,0
11487.02,-32.88,-0.68,0,0,1,0
11492.30,-32.88,-0.68,0,0,1,0
11497.61,-32.88,-0.68,0,0,1,0
11502.89,-32.88,-0.68,0,0,1,0
11508.20,-32.88,-0.68,0,0,1,0
11513.49,-32.88,-0.68,0,0,1,0
11518.81,-32.88,-0.68,0,0,1,0
11524.09,-32.88,-0.68,0,0,1,0
11529.41,-32.88,-0.68,0,0,1,0
11534.69,-32.88,-0.68,0,0,1,0
11540.00,-32.88,-0.68,0,0,1,0
11545.29,-32.88,-0.68,0,0,1,0
11550.59,-32.88,-0.68,0,0,1,0
11555.77,-32.88,-0.68,0,0,1,0
11561.12,-32.88,-0.68,0,0,1,0
11566.34,-32.88,-0.68,0,0,1,0
11571.66,-32.88,-0.68,0,0,1,0
11576.94,-32.88,-0.68,0,0,1,0
11582.18,-32.88,-0.68,0,0,1,0
11587.41,-32.88,-0.68,0,0,1,0
11592.72,-32.88,-0.68,0,0,1,0
11598.00,-32.88,-0.68,0,0,1,0
11603.31,-32.88,-0.68,0,0,1,0
11608.62,-32.88,-0.68,0,0,1,0
11613.93,-32.88,-0.68,0,0,1,0
11619.21,-32.88,-0.68,0,0,1,0
11624.52,-32.88,-0.68,0,0,1,0
11629.80,-32.88,-0.68,0,0,1,0
11635.12,-32.88,-0.68,0,0,1,0
11640.40,-32.88,-0.68,0,0,1,0
11645.68,-32.88,-0.68,0,0,1,0
11650.96,-32.88,-0.68,0,0,1,0
11656.31,-32.88,-0.68,0,0,1,0
11661.53,-32.88,-0.68,0,0,1,0
11666.85,-32.88,-0.68,0,0,1,0
11672.13,-32.88,-0.68,0,0,1,0
11677.45,-32.88,-0.68,0,0,1,0
11682.73,-32.88,-0.68,0,0,1,0
11688.04,-32.88,-0.68,0,0,1,0
11693.33,-32.88,-0.68,0,0,1,0
11698.64,-32.88,-0.68,0,0,1,0
11703.92,-32.88,-0.68,0,0,1,0
11709.24,-32.88,-0.68,0,0,1,0
11714.52,-32.88,-0.68,0,0,1,0
11719.83,-32.88,-0.68,0,0,1,0
11725.11,-32.88,-0.68,0,0,1,0
11730.43,-32.88,-0.68,0,0,1,0
11735.72,-32.88,-0.68,0,0,1,0
11741.03,-32.88,-0.68,0,0,1,0
11746.31,-32.88,-0.68,0,0,1,0
11751.62,-32.88,-0.68,0,0,1,0
11756.91,-32.88,-0.68,0,0,1,0
11762.18,-32.88,-0.68,0,0,1,0
11767.47,-32.88,-0.68,0,0,1,0
11772.75,-32.88,-0.68,0,0,1,0
11778.04,-32.88,-0.68,0,0,1,0
11783.35,-32.88,-0.68,0,0,1,0
11788.64,-32.88,-0.68,0,0,1,0
11793.95,-32.88,-0.68,0,0,1,0
11799.23,-32.88,-0.68,0,0,1,0
11804.54,-32.88,-0.68,0,0,1,0
11809.82,-32.88,-0.68,0,0,1,0
11815.14,-32.88,-0.68,0,0,1,0
11820.42,-32.88,-0.68,0,0,1,0
11825.74,-32.88,-0.68,0,0,1,0
11831.02,-32.88,-0.68,0,0,1,0
11836.30,-32.64,0.21,0,0,1,0
11841.58,-32.64,0.21,0,0,1,0
11846.90,-32.64,0.21,0,0,1,0
11852.10,-32.64,0.21,0,0,1,0
11857.42,-32.64,0.21,0,0,1,0
11862.70,-32.64,0.21,0,0,1,0
11868.01,-32.64,0.21,0,0,1,0
11873.29,-32.64,0.21,0,0,1,0
11878.61,-32.64,0.21,0,0,1,0
11883.89,-32.64,0.21,0,0,1,0
11889.20,-32.64,0.21,0,0,1,0
11894.49,-32.64,0.21,0,0,1,0
11899.80,-32.64,0.21,0,0,1,0
11905.08,-32.64,0.21,0,0,1,0
11910.39,-32.64,0.21,0,0,1,0
11915.68,-32.64,0.21,0,0,1,0
11920.99,-32.64,0.21,0,0,1,0
11926.27,-32.64,0.21,0,0,1,0
11931.59,-32.64,0.21,0,0,1,0
11936.87,-32.64,0.21,0,0,1,0
11942.18,-32.64,0.21,0,0,1,0
11947.46,-32.64,0.21,0,0,1,0
11952.77,-32.64,0.21,0,0,1,0
11958.06,-32.64,0.21,0,0,1,0
11963.37,-32.64,0.21,0,0,1,0
11968.65,-32.64,0.21,0,0,1,0
11973.97,-32.64,0.21,0,0,1,0
11979.25,-32.64,0.21,0,0,1,0
11984.56,-32.64,0.21,0,0,1,0
11989.84,-32.64,0.21,0,0,1,0
11995.17,-32.64,0.21,0,0,1,0
12000.48,-32.64,0.21,0,0,1,0
12005.79,-32.64,0.21,0,0,1,0
12011.07,-32.64,0.21,0,0,1,0
12016.39,-32.64,0.21,0,0,1,0
12021.67,-32.64,0.21,0,0,1,0
12026.98,-32.64,0.21,0,0,1,0
12032.27,-32.64,0.21,0,0,1,0
12037.58,-32.64,0.21,0,0,1,0
12042.86,-32.64,0.21,0,0,1,0
12048.17,-32.64,0.21,0,0,1,0
12053.45,-32.64,0.21,0,0,1,0
12058.76,-32.64,0.21,0,0,1,0
12064.04,-32.64,0.21,0,0,1,0
12069.36,-32.64,0.21,0,0,1,0
12074.64,-32.64,0.21,0,0,1,0
12079.96,-32.64,0.21,0,0,1,0
12085.26,-32.64,0.21,0,0,1,0
12090.58,-32.64,0.21,0,0,1,0
12095.87,-32.64,0.21,0,0,1,0
12101.18,-32.64,0.21,0,0,1,0
12106.46,-32.64,0.21,0,0,1,0
12111.78,-32.64,0.21,0,0,1,0
12117.06,-32.64,0.21,0,0,1,0
12122.38,-32.64,0.21,0,0,1,0
12127.66,-32.64,0.21,0,0,1,0
12132.97,-32.64,0.21,0,0,1,0
12138.25,-32.64,0.21,0,0,1,0
12143.57,-32.64,0.21,0,0,1,0
12148.85,-32.64,0.21,0,0,1,0
12154.16,-32.64,0.21,0,0,1,0
12159.44,-32.64,0.21,0,0,1,0
12164.76,-32.64,0.21,0,0,1,0
12170.04,-32.64,0.21,0,0,1,0
12175.36,-32.64,0.21,0,0,1,0
12180.64,-32.64,0.21,0,0,1,0
12185.95,-32.64,0.21,0,0,1,0
12191.24,-32.64,0.21,0,0,1,0
12196.55,-32.64,0.21,0,0,1,0
12201.83,-32.64,0.21,0,0,1,0
12207.18,-32.64,0.21,0,0,1,0
12212.46,-32.64,0.21,0,0,1,0
12217.87,-32.64,0.21,0,0,1,0
12223.15,-32.64,0.21,0,0,1,0
12228.46,-32.64,0.21,0,0,1,0
12233.74,-32.64,0.21,0,0,1,0
12239.06,-32.64,0.21,0,0,1,0
12244.34,-32.64,0.21,0,0,1,0
12249.65,-32.64,0.21,0,0,1,0
12254.94,-32.64,0.21,0,0,1,0
12260.25,-32.64,0.21,0,0,1,0
12265.53,-32.64,0.21,0,0,1,0
12270.85,-32.64,0.21,0,0,1,0
12276.13,-32.64,0.21,0,0,1,0
12281.44,-32.64,0.21,0,0,1,0
12286.72,-32.64,0.21,0,0,1,0
12292.04,-32.64,0.21,0,0,1,0
12297.32,-32.64,0.21,0,0,1,0
12302.65,-32.64,0.21,0,0,1,0
12307.93,-32.64,0.21,0,0,1,0
12313.24,-32.64,0.21,0,0,1,0
12318.55,-32.64,0.21,0,0,1,0
12323.86,-32.64,0.21,0,0,1,0
12329.14,-32.64,0.21,0,0,1,0
12334.45,-32.64,0.21,0,0,1,0
12339.74,-32.64,0.21,0,0,1,0
12345.05,-32.64,0.21,0,0,1,0
12350.34,-32.64,0.21,0,0,1,0
12355.65,-32.64,0.21,0,0,1,0
12360.93,-32.64,0.21,0,0,1,0
12366.25,-32.64,0.21,0,0,1,0
12371.53,-32.64,0.21,0,0,1,0
12376.85,-32.64,0.21,0,0,1,0
12382.13,-32.64,0.21,0,0,1,0
12387.45,-32.64,0.21,0,0,1,0
12392.73,-32.64,0.21,0,0,1,0
12398.05,-32.64,0.21,0,0,1,0
12403.33,-32.64,0.21,0,0,1,0
12408.65,-32.64,0.21,0,0,1,0
12413.93,-32.64,0.21,0,0,1,0
12419.24,-32.64,0.21,0,0,1,0
12424.52,-32.64,0.21,0,0,1,0
12429.83,-32.64,0.21,0,0,1,0
12435.11,-32.64,0.21,0,0,1,0
12440.43,-32.64,0.21,0,0,1,0
12445.72,-32.64,0.21,0,0,1,0
12451.03,-32.64,0.21,0,0,1,0
12456.32,-32.64,0.21,0,0,1,0
12461.63,-32.64,0.21,0,0,1,0
12466.91,-32.64,0.21,0,0,1,0
12472.23,-32.64,0.21,0,0,1,0
12477.51,-32.64,0.21,0,0,1,0
12482.82,-32.64,0.21,0,0,1,0
12488.11,-32.64,0.21,0,0,1,0
12493.42,-32.64,0.21,0,0,1,0
12498.70,-32.64,0.21,0,0,1,0
12504.01,-32.64,0.21,0,0,1,0
12509.30,-32.64,0.21,0,0,1,0
12514.61,-32.64,0.21,0,0,1,0
12519.90,-32.64,0.21,0,0,1,0
12525.24,-32.64,0.21,0,0,1,0
12530.52,-32.64,0.21,0,0,1,0
12535.83,-32.64,0.21,0,0,1,0
12541.12,-32.64,0.21,0,0,1,0
12546.43,-32.64,0.21,0,0,1,0
12551.72,-32.64,0.21,0,0,1,0
12557.03,-32.64,0.21,0,0,1,0
12562.31,-32.64,0.21,0,0,1,0
12567.59,-32.64,0.21,0,0,1,0
12572.81,-32.64,0.21,0,0,1,0
12578.06,-32.64,0.21,0,0,1,0
12583.28,-32.64,0.21,0,0,1,0
12588.63,-32.64,0.21,0,0,1,0
12593.91,-32.64,0.21,0,0,1,0
12599.14,-32.64,0.21,0,0,1,0
12604.36,-32.64,0.21,0,0,1,0
12609.68,-32.64,0.21,0,0,1,0
12614.96,-32.64,0.21,0,0,1,0
12620.30,-32.64,0.21,0,0,1,0
12625.53,-32.64,0.21,0,0,1,0
12630.83,-32.64,0.21,0,0,1,0
12636.11,-32.64,0.21,0,0,1,0
12641.46,-32.64,0.21,0,0,1,0
12646.68,-32.64,0.21,0,0,1,0
12651.99,-32.64,0.21,0,0,1,0
12657.28,-32.64,0.21,0,0,1,0
12662.63,-32.64,0.21,0,0,1,0
12667.87,-32.64,0.21,0,0,1,0
12673.11,-32.64,0.21,0,0,1,0
12678.34,-32.64,0.21,0,0,1,0
12683.65,-32.64,0.21,0,0,1,0
12688.93,-32.64,0.21,0,0,1,0
12694.27,-32.64,0.21,0,0,1,0
12699.50,-32.64,0.21,0,0,1,0
12704.81,-32.64,0.21,0,0,1,0
12710.09,-32.64,0.21,0,0,1,0
12715.44,-32.64,0.21,0,0,1,0
12720.66,-32.64,0.21,0,0,1,0
12725.97,-32.64,0.21,0,0,1,0
12731.25,-32.64,0.21,0,0,1,0
12736.60,-32.64,0.21,0,0,1,0
12741.82,-32.64,0.21,0,0,1,0
12747.14,-32.64,0.21,0,0,1,0
12752.42,-32.64,0.21,0,0,1,0
12757.76,-32.64,0.21,0,0,1,0
12762.99,-32.64,0.21,0,0,1,0
12768.30,-32.64,0.21,0,0,1,0
12773.58,-32.64,0.21,0,0,1,0
12778.93,-32.64,0.21,0,0,1,0
12784.15,-32.64,0.21,0,0,1,0
12789.46,-32.64,0.21,0,0,1,0
12794.75,-32.64,0.21,0,0,1,0
12799.96,-32.64,0.21,0,0,1,0
12805.20,-32.64,0.21,0,0,1,0
12810.52,-32.64,0.21,0,0,1,0
12815.80,-32.64,0.21,0,0,1,0
12821.14,-32.64,0.21,0,0,1,0
12826.37,-32.64,0.21,0,0,1,0
12831.68,-32.64,0.21,0,0,1,0
12836.96,-32.64,0.21,0,0,1,0
12842.31,-32.64,0.21,0,0,1,0
12847.53,-32.64,0.21,0,0,1,0
12852.75,-32.64,0.21,0,0,1,0
12857.98,-32.64,0.21,0,0,1,0
12863.29,-32.64,0.21,0,0,1,0
12868.60,-32.64,0.21,0,0,1,0
12873.95,-32.64,0.21,0,0,1,0
12879.18,-32.64,0.21,0,0,1,0
12884.43,-32.64,0.21,0,0,1,0
12889.58,-32.64,0.21,0,0,1,0
12894.83,-32.64,0.21,0,0,1,0
12899.96,-32.64,0.21,0,0,1,0
12905.24,-32.64,0.21,0,0,1,0
12910.46,-32.64,0.21,0,0,1,0
12915.77,-32.64,0.21,0,0,1,0
12921.05,-32.64,0.21,0,0,1,0
12926.40,-32.64,0.21,0,0,1,0
12931.62,-32.64,0.21,0,0,1,0
12936.93,-32.64,0.21,0,0,1,0
12942.22,-32.64,0.21,0,0,1,0
12947.56,-32.64,0.21,0,0,1,0
12952.78,-32.64,0.21,0,0,1,0
12958.10,-32.64,0.21,0,0,1,0
12963.48,-32.64,0.21,0,0,1,0
12968.71,-32.64,0.21,0,0,1,0
12973.94,-32.64,0.21,0,0,1,0
12979.25,-32.64,0.21,0,0,1,0
12984.53,-32.64,0.21,0,0,1,0
12989.76,-32.64,0.21,0,0,1,0
12994.98,-32.64,0.21,0,0,1,0
13000.29,-32.64,0.21,0,0,1,0
13005.58,-32.64,0.21,0,0,1,0
13010.92,-32.64,0.21,0,0,1,0
13016.15,-32.64,0.21,0,0,1,0
13021.46,-32.64,0.21,0,0,1,0
13026.74,-32.64,0.21,0,0,1,0
13031.98,-32.64,0.21,0,0,1,0
13037.21,-32.64,0.21,0,0,1,0
13042.52,-32.64,0.21,0,0,1,0
13047.80,-32.64,0.21,0,0,1,0
13053.15,-32.64,0.21,0,0,1,0
13058.37,-32.64,0.21,0,0,1,0
13063.68,-32.64,0.21,0,0,1,0
13068.96,-32.64,0.21,0,0,1,0
13074.32,-32.64,0.21,0,0,1,0
13079.54,-32.64,0.21,0,0,1,0
13084.85,-32.64,0.21,0,0,1,0
13090.13,-32.64,0.21,0,0,1,0
13095.49,-32.64,0.21,0,0,1,0
13100.72,-32.64,0.21,0,0,1,0
13106.03,-32.64,0.21,0,0,1,0
13111.31,-32.88,-0.19,0,0,1,0
13116.66,-32.88,-0.19,0,0,1,0
13121.90,-32.88,-0.19,0,0,1,0
13127.21,-32.88,-0.19,0,0,1,0
13132.50,-32.88,-0.19,0,0,1,0
13137.84,-32.88,-0.19,0,0,1,0
13143.06,-32.88,-0.19,0,0,1,0
13148.37,-32.88,-0.19,0,0,1,0
13153.65,-32.88,-0.19,0,0,1,0
13159.00,-32.88,-0.19,0,0,1,0
13164.22,-32.88,-0.19,0,0,1,0
13169.53,-32.88,-0.19,0,0,1,0
13174.81,-32.88,-0.19,0,0,1,0
13180.16,-32.88,-0.19,0,0,1,0
13185.38,-32.88,-0.19,0,0,1,0
13190.69,-32.88,-0.19,0,0,1,0
13195.97,-32.88,-0.19,0,0,1,0
13201.32,-32.88,-0.19,0,0,1,0
13206.54,-32.88,-0.19,0,0,1,0
13211.89,-32.88,-0.19,0,0,1,0
